timeuseastern,speed,acceleration,temperature,humidity,roadGrade,FuelRate
2020-10-02 08:05:00.000,51.37496082,0.2083201222222204,45.04,0.8,-0.0121642642919554,1.625
2020-10-02 08:05:01.000,52.51598288,0.3169505722222201,45.04,0.8,-0.0159703572351897,1.981
2020-10-02 08:05:02.000,52.90544316,0.1081834111111135,45.04,0.8,-0.0866630138813824,1.757
2020-10-02 08:05:03.000,52.953723360000005,0.0134111666666658,45.04,0.8,-0.0260439869331707,1.757
2020-10-02 08:05:04.000,53.00039422,0.0129641277777761,45.04,0.8,-0.0186007010093941,0.119
2020-10-02 08:05:05.000,52.8748657,-0.034869033333333,45.04,0.8,-0.0142364033774202,0.304
2020-10-02 08:05:06.000,50.81169182,-0.573103855555555,45.04,0.8,0.0,0.304
2020-10-02 08:05:07.000,44.8120723,-1.6665609777777777,45.04,0.8,-0.010259226987656,0.304
2020-10-02 08:05:08.000,37.43807642,-2.048332188888887,45.04,0.8,-0.0156954934384766,0.0
2020-10-02 08:05:09.000,30.57746,-1.905726783333336,45.04,0.8,0.0,0.0
2020-10-02 08:05:10.000,23.93732316,-1.8444824555555543,45.04,0.8,-0.0060547099892781,0.0
2020-10-02 08:05:11.000,16.53114048,-2.057272966666667,45.04,0.8,-0.0067346767808545,0.0
2020-10-02 08:05:12.000,9.56269828,-1.9356783888888889,45.04,0.8,0.0,0.106
2020-10-02 08:05:13.000,3.28144426,-1.7447927833333337,45.04,0.8,0.0,0.845
2020-10-02 08:05:14.000,0.73385904,-0.7076625611111111,45.04,0.8,0.0058183784981635,1.162
2020-10-02 08:05:15.000,0.0,-0.2038497333333333,45.04,0.8,0.005585643358237,1.242
2020-10-02 08:05:16.000,0.0,0.0,45.04,0.8,0.0053529082183105,0.925
2020-10-02 08:05:17.000,0.0,0.0,45.04,0.8,0.0051201730783839,0.938
2020-10-02 08:05:18.000,0.0,0.0,45.04,0.8,0.0048874379384574,1.255
2020-10-02 08:05:19.000,0.0,0.0,45.04,0.8,0.0046547027985308,1.242
2020-10-02 08:05:20.000,0.0,0.0,45.04,0.8,0.0044219676586043,1.268
2020-10-02 08:05:21.000,0.0,0.0,45.04,0.8,0.0041892325186777,0.925
2020-10-02 08:05:22.000,0.0,0.0,45.04,0.8,0.0039564973787512,1.268
2020-10-02 08:05:23.000,0.0,0.0,45.04,0.8,0.0037237622388247,0.951
2020-10-02 08:05:24.000,0.0,0.0,45.04,0.8,0.0034910270988981,0.951
2020-10-02 08:05:25.000,0.0,0.0,45.04,0.8,0.0032582919589716,0.938
2020-10-02 08:05:26.000,0.0,0.0,45.04,0.8,0.003025556819045,1.11
2020-10-02 08:05:27.000,0.0,0.0,45.04,0.8,0.0027928216791185,1.004
2020-10-02 08:05:28.000,0.0,0.0,45.04,0.8,0.0025600865391919,1.03
2020-10-02 08:05:29.000,0.0,0.0,45.04,0.8,0.0023273513992654,0.951
2020-10-02 08:05:30.000,0.0,0.0,45.04,0.8,0.0020946162593388,0.674
2020-10-02 08:05:31.000,0.0,0.0,45.04,0.8,0.0018618811194123,0.634
2020-10-02 08:05:32.000,0.0,0.0,45.04,0.8,0.0016291459794858,0.674
2020-10-02 08:05:33.000,0.0,0.0,45.04,0.8,0.0013964108395592,0.687
2020-10-02 08:05:34.000,0.0,0.0,45.04,0.8,0.0011636756996327,0.925
2020-10-02 08:05:35.000,0.1721993799999999,0.0478331611111111,45.04,0.8,0.0009309405597061,0.977
2020-10-02 08:05:36.000,3.12533828,0.8203163611111111,45.04,0.8,0.0006982054197796,2.43
2020-10-02 08:05:37.000,5.8901844,0.7680128111111111,45.04,0.8,0.000465470279853,1.796
2020-10-02 08:05:38.000,8.71940412,0.7858943666666665,45.04,0.8,0.0002327351399265,4.557
2020-10-02 08:05:39.000,12.12476756,0.9459342888888892,45.04,0.8,0.0,4.795
2020-10-02 08:05:40.000,15.53174034,0.9463813277777772,45.04,0.8,0.0,6.512
2020-10-02 08:05:41.000,18.8131846,0.9115122944444458,45.04,0.8,0.0,4.346
2020-10-02 08:05:42.000,19.5937145,0.2168138611111114,45.04,0.8,-0.0084154560631781,4.346
2020-10-02 08:05:43.000,18.60879842,-0.2735878000000014,45.04,0.8,0.000404589233316,0.013
2020-10-02 08:05:44.000,14.82845876,-1.0500943499999993,45.04,0.8,0.0,0.462
2020-10-02 08:05:45.000,9.1088644,-1.5887762111111114,45.04,0.8,0.0007051412352079,0.845
2020-10-02 08:05:46.000,4.10864502,-1.3889498277777776,45.04,0.8,0.0,0.476
2020-10-02 08:05:47.000,1.20378632,-0.8069051944444444,45.04,0.8,0.0,0.925
2020-10-02 08:05:48.000,0.0,-0.3343850888888889,45.04,0.8,0.0,1.321
2020-10-02 08:05:49.000,0.0,0.0,45.04,0.8,0.0,1.308
2020-10-02 08:05:50.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:05:51.000,0.0,0.0,45.04,0.8,0.0,1.321
2020-10-02 08:05:52.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:05:53.000,0.0,0.0,45.04,0.8,0.0,1.334
2020-10-02 08:05:54.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:05:55.000,0.0,0.0,45.04,0.8,0.0,1.321
2020-10-02 08:05:56.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:05:57.000,0.0,0.0,45.04,0.8,0.0,1.334
2020-10-02 08:05:58.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:05:59.000,0.0,0.0,45.04,0.8,0.0,1.321
2020-10-02 08:06:00.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:06:01.000,0.0,0.0,45.04,0.8,0.0,1.334
2020-10-02 08:06:02.000,0.0,0.0,45.04,0.8,0.0,0.977
2020-10-02 08:06:03.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:06:04.000,0.0,0.0,45.04,0.8,0.0,1.334
2020-10-02 08:06:05.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:06:06.000,0.0,0.0,45.04,0.8,0.0,1.321
2020-10-02 08:06:07.000,0.0,0.0,45.04,0.8,0.0,1.017
2020-10-02 08:06:08.000,0.0,0.0,45.04,0.8,0.0,1.334
2020-10-02 08:06:09.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:06:10.000,0.0,0.0,45.04,0.8,0.0,1.347
2020-10-02 08:06:11.000,0.0,0.0,45.04,0.8,0.0,1.321
2020-10-02 08:06:12.000,1.8587877,0.5163299166666666,45.04,0.8,0.0,3.064
2020-10-02 08:06:13.000,7.06178392,1.4452767277777778,45.04,0.8,0.0,6.644
2020-10-02 08:06:14.000,12.98415512,1.645103111111111,45.04,0.8,0.0,10.065
2020-10-02 08:06:15.000,17.67216254,1.3022242833333326,45.04,0.8,-0.0047047948045515,11.386
2020-10-02 08:06:16.000,22.46799574,1.332175888888889,45.04,0.8,-0.009409589609103,11.993
2020-10-02 08:06:17.000,27.453731060000003,1.3849264777777792,45.04,0.8,0.0,13.565
2020-10-02 08:06:18.000,31.98402316,1.2584144722222224,45.04,0.8,-0.0015123930864431,11.954
2020-10-02 08:06:19.000,35.81264302,1.063505516666666,45.04,0.8,0.000472020772202,11.188
2020-10-02 08:06:20.000,39.14075814,0.9244764222222236,45.04,0.8,-0.0057605800432469,11.505
2020-10-02 08:06:21.000,41.6094857,0.6857576555555536,45.04,0.8,0.0003200589827839,8.823
2020-10-02 08:06:22.000,43.59380192,0.5511989500000016,45.04,0.8,0.0,6.855
2020-10-02 08:06:23.000,45.0937068,0.4166402444444426,45.04,0.8,-0.0008746833904748,5.759
2020-10-02 08:06:24.000,46.32807058,0.3428788277777759,45.04,0.8,0.0,7.185
2020-10-02 08:06:25.000,47.56243436,0.3428788277777794,45.04,0.8,0.0044288071432627,6.736
2020-10-02 08:06:26.000,48.5618345,0.277611150000002,45.04,0.8,-0.0073866434400698,5.64
2020-10-02 08:06:27.000,49.20235182,0.177921477777776,45.04,0.8,0.0032937416830705,3.685
2020-10-02 08:06:28.000,48.890139860000005,-0.0867255444444428,45.04,0.8,0.0,1.413
2020-10-02 08:06:29.000,48.15628082,-0.2038497333333353,45.04,0.8,0.0034433433678287,0.436
2020-10-02 08:06:30.000,47.2180356,-0.2606236722222199,45.04,0.8,0.0,0.383
2020-10-02 08:06:31.000,46.078622880000005,-0.3165035333333339,45.04,0.8,0.0026596925568162,0.383
2020-10-02 08:06:32.000,43.79657876,-0.6339011444444456,45.04,0.8,0.0114995819800791,0.0
2020-10-02 08:06:33.000,39.23409986,-1.2673552499999996,45.04,0.8,0.0053174584950104,0.0
2020-10-02 08:06:34.000,34.6088567,-1.284789766666668,45.04,0.8,0.0086620628272575,0.0
2020-10-02 08:06:35.000,32.4523411,-0.5990321111111108,45.04,0.8,0.0,0.0
2020-10-02 08:06:36.000,29.45253134,-0.8332804888888887,45.04,0.8,-0.0033962376213784,0.0
2020-10-02 08:06:37.000,25.5160857,-1.0934571222222216,45.04,0.8,0.0,0.0
2020-10-02 08:06:38.000,22.65628852,-0.7943881055555551,45.04,0.8,0.0,0.0
2020-10-02 08:06:39.000,21.00027766,-0.4600030166666675,45.04,0.8,-0.0072517803562716,0.0
2020-10-02 08:06:40.000,20.29699608,-0.1953559944444443,45.04,0.8,0.0,0.0
2020-10-02 08:06:41.000,20.29699608,0.0,45.04,0.8,-0.0130984158826174,0.713
2020-10-02 08:06:42.000,21.24972536,0.2646470222222223,45.04,0.8,-0.0084308689761469,3.329
2020-10-02 08:06:43.000,23.25013498,0.5556693388888885,45.04,0.8,0.0,3.976
2020-10-02 08:06:44.000,26.2966156,0.8462446166666666,45.04,0.8,-0.0200936352803302,6.406
2020-10-02 08:06:45.000,29.62473072,0.9244764222222236,45.04,0.8,-0.0040593786409373,8.295
2020-10-02 08:06:46.000,32.750069,0.8681495222222217,45.04,0.8,-0.0016273478057733,7.278
2020-10-02 08:06:47.000,34.9065846,0.5990321111111108,45.04,0.8,0.0,5.429
2020-10-02 08:06:48.000,36.06209072,0.3209739222222225,45.04,0.8,-0.0086273837501021,3.593
2020-10-02 08:06:49.000,36.37430268,0.0867255444444445,45.04,0.8,0.0,1.823
2020-10-02 08:06:50.000,36.85871402,0.1345587055555555,45.04,0.8,-0.003059850573107,2.417
2020-10-02 08:06:51.000,37.20311278,0.09566632222222,45.04,0.8,-0.0058703971138756,1.81
2020-10-02 08:06:52.000,37.2803611,0.0214578666666689,45.04,0.8,-0.0035334126390547,1.453
2020-10-02 08:06:53.000,37.43807642,0.043809811111112,45.04,0.8,0.0,1.757
2020-10-02 08:06:54.000,37.71810158,0.0777847666666655,45.04,0.8,-0.0031049333733908,1.862
2020-10-02 08:06:55.000,38.79635938,0.2995160555555554,45.04,0.8,-0.0014989067792718,5.521
2020-10-02 08:06:56.000,39.7346046,0.2606236722222235,45.04,0.8,0.0,4.161
2020-10-02 08:06:57.000,40.50065044,0.212790511111109,45.04,0.8,-0.0008400043133194,3.461
2020-10-02 08:06:58.000,39.93738144,-0.1564636111111106,45.04,0.8,-0.00699168727478,2.127
2020-10-02 08:06:59.000,40.09348742,0.043362772222224,45.04,0.8,0.0010990599835572,2.43
2020-10-02 08:07:00.000,39.81185292,-0.0782318055555588,45.04,0.8,0.0,1.004
2020-10-02 08:07:01.000,38.85912364,-0.2646470222222206,45.04,0.8,0.0018135872927342,0.291
2020-10-02 08:07:02.000,37.8275367,-0.2865519277777792,45.04,0.8,-0.0009324818531543,0.291
2020-10-02 08:07:03.000,35.31213828,-0.6987217833333315,45.04,0.8,0.0011582811765218,0.291
2020-10-02 08:07:04.000,30.76575278,-1.2628848611111128,45.04,0.8,-0.0020679005266732,0.291
2020-10-02 08:07:05.000,25.29721546,-1.5190381444444432,45.04,0.8,0.0,0.0
2020-10-02 08:07:06.000,18.73432694,-1.823024588888889,45.04,0.8,0.0,0.0
2020-10-02 08:07:07.000,15.093999859999998,-1.0112019666666674,45.04,0.8,0.0019163401138523,0.026
2020-10-02 08:07:08.000,15.0312356,-0.0174345166666656,45.04,0.8,0.0,2.272
2020-10-02 08:07:09.000,17.25051546,0.6164666277777773,45.04,0.8,0.0003666073871136,4.28
2020-10-02 08:07:10.000,20.98418426,1.0371302222222214,45.04,0.8,0.0,9.735
2020-10-02 08:07:11.000,22.14129972,0.3214209611111114,45.04,0.8,0.0008168849282189,1.876
2020-10-02 08:07:12.000,20.4064312,-0.4819079222222218,45.04,0.8,0.0,0.0
2020-10-02 08:07:13.000,15.90671656,-1.249920733333333,45.04,0.8,-0.0001489915907416,0.436
2020-10-02 08:07:14.000,11.67254302,-1.1761593166666664,45.04,0.8,0.0,0.819
2020-10-02 08:07:15.000,12.65584976,0.2731407611111112,45.04,0.8,0.0038840566445437,5.746
2020-10-02 08:07:16.000,16.15616426,0.9723095833333332,45.04,0.8,0.0,9.021
2020-10-02 08:07:17.000,19.73372708,0.99376745,45.04,0.8,0.0067277409654262,8.612
2020-10-02 08:07:18.000,23.921229760000003,1.1631951888888894,45.04,0.8,-0.0097274811381549,7.133
2020-10-02 08:07:19.000,26.99989718,0.8551853944444439,45.04,0.8,0.0,5.574
2020-10-02 08:07:20.000,28.31311862,0.3647837333333337,45.04,0.8,0.0,2.932
2020-10-02 08:07:21.000,29.203083640000003,0.2472125055555558,45.04,0.8,0.0006807374404576,2.932
2020-10-02 08:07:22.000,30.96852962,0.4904016611111093,45.04,0.8,-0.0014545946245408,5.138
2020-10-02 08:07:23.000,32.12564508,0.3214209611111123,45.04,0.8,-0.0014969801632692,6.34
2020-10-02 08:07:24.000,28.67200144,-0.9593454555555558,45.04,0.8,-0.0028205649408316,0.0
2020-10-02 08:07:25.000,24.00008742,-1.2977538944444449,45.04,0.8,0.0,0.0
2020-10-02 08:07:26.000,19.48427938,-1.2543911222222217,45.04,0.8,0.0001374318983565,0.0
2020-10-02 08:07:27.000,17.03164522,-0.6812872666666658,45.04,0.8,0.0,0.357
2020-10-02 08:07:28.000,17.297186319999998,0.0737614166666649,45.04,0.8,0.0096484899185888,4.676
2020-10-02 08:07:29.000,20.18756096,0.8028818444444452,45.04,0.8,0.0,10.54
2020-10-02 08:07:30.000,24.01618082,1.063505516666666,45.04,0.8,0.0038262581779314,12.007
2020-10-02 08:07:31.000,28.28093182,1.1846530555555557,45.04,0.8,0.0,7.819
2020-10-02 08:07:32.000,31.54628268,0.9070419055555554,45.04,0.8,0.0008796925901528,7.912
2020-10-02 08:07:33.000,34.48493752,0.816293011111112,45.04,0.8,0.0010827578529695,8.07
2020-10-02 08:07:34.000,37.14034852,0.7376141666666669,45.04,0.8,0.0064811342025025,9.127
2020-10-02 08:07:35.000,39.64126288,0.6946984333333344,45.04,0.8,-0.0007398203123492,8.955
2020-10-02 08:07:36.000,41.64006316,0.5552222999999987,45.04,0.8,0.0007282606190856,10.144
2020-10-02 08:07:37.000,43.29607402,0.4600030166666666,45.04,0.8,-0.000367598217966,6.314
2020-10-02 08:07:38.000,44.62538886,0.3692541222222214,45.04,0.8,0.0,5.706
2020-10-02 08:07:39.000,45.57811814,0.2646470222222223,45.04,0.8,-0.0007837471435851,4.346
2020-10-02 08:07:40.000,45.93700096,0.0996896722222224,45.04,0.8,0.0,2.113
2020-10-02 08:07:41.000,46.078622880000005,0.0393394222222234,45.04,0.8,-0.0004726629771432,2.061
2020-10-02 08:07:42.000,46.53084742,0.1256179277777764,45.04,0.8,0.0006161316043266,1.796
2020-10-02 08:07:43.000,46.84305938,0.0867255444444445,45.04,0.8,-0.0034817793458382,3.87
2020-10-02 08:07:44.000,47.35965752,0.1434994833333345,45.04,0.8,0.0,3.87
2020-10-02 08:07:45.000,47.59301182,0.0648206388888876,45.04,0.8,-0.0042088839957245,2.153
2020-10-02 08:07:46.000,46.88973024,-0.1953559944444443,45.04,0.8,-0.0133874081922457,1.176
2020-10-02 08:07:47.000,45.95309436,-0.2601766333333337,45.04,0.8,0.0,1.176
2020-10-02 08:07:48.000,42.79717862,-0.876643261111111,45.04,0.8,-0.0019767073975376,1.176
2020-10-02 08:07:49.000,37.60866646,-1.4412533777777767,45.04,0.8,-0.001187758392092,0.0
2020-10-02 08:07:50.000,32.24956426,-1.4886395000000014,45.04,0.8,-0.0009394176676796,0.0
2020-10-02 08:07:51.000,27.43763766,-1.3366462777777768,45.04,0.8,0.0,0.0
2020-10-02 08:07:52.000,22.89125216,-1.262884861111111,45.04,0.8,-0.0014822094446284,0.0
2020-10-02 08:07:53.000,18.45269244,-1.2329332555555563,45.04,0.8,0.0,0.0
2020-10-02 08:07:54.000,17.01555182,-0.3992057277777769,45.04,0.8,0.000592847080963,0.502
2020-10-02 08:07:55.000,16.78058818,-0.0652676777777783,45.04,0.8,-0.0136519967178755,2.787
2020-10-02 08:07:56.000,17.9682811,0.3299147000000006,45.04,0.8,0.0,2.496
2020-10-02 08:07:57.000,20.07812584,0.5860679833333329,45.04,0.8,-0.0050901178781947,3.632
2020-10-02 08:07:58.000,21.82747842,0.4859312722222233,45.04,0.8,-0.0073442578834779,3.672
2020-10-02 08:07:59.000,23.82788804,0.5556693388888876,45.04,0.8,0.0,3.791
2020-10-02 08:08:00.000,26.00049704,0.6035024999999994,45.04,0.8,-0.0046951617275561,3.936
2020-10-02 08:08:01.000,28.28093182,0.6334541055555558,45.04,0.8,-0.0107928994394656,6.419
2020-10-02 08:08:02.000,29.62473072,0.3732774722222238,45.04,0.8,0.0019350925044885,5.983
2020-10-02 08:08:03.000,30.078564600000004,0.1260649666666662,45.04,0.8,0.0,3.381
2020-10-02 08:08:04.000,30.56297594,0.1345587055555537,45.04,0.8,0.0099297757668544,2.496
2020-10-02 08:08:05.000,32.1868,0.4510622388888894,45.04,0.8,-0.0037010281771431,5.059
2020-10-02 08:08:06.000,34.14053876,0.5427052111111106,45.04,0.8,-0.0152048486926567,6.71
2020-10-02 08:08:07.000,36.26486756,0.5900913333333335,45.04,0.8,0.0031191903311092,6.644
2020-10-02 08:08:08.000,38.54691168,0.6339011444444456,45.04,0.8,-0.0080166466658472,8.52
2020-10-02 08:08:09.000,41.01563924,0.6857576555555553,45.04,0.8,-0.0009848857910538,8.929
2020-10-02 08:08:10.000,43.15606144,0.5945617222222221,45.04,0.8,0.0,8.454
2020-10-02 08:08:11.000,45.18704852,0.5641630777777777,45.04,0.8,-0.0100004183153178,6.419
2020-10-02 08:08:12.000,47.10860048,0.5337644333333333,45.04,0.8,0.010114730838157,6.789
2020-10-02 08:08:13.000,48.8595624,0.4863783111111122,45.04,0.8,0.0,7.846
2020-10-02 08:08:14.000,50.68777264,0.5078361777777758,45.04,0.8,0.0004155067205642,8.282
2020-10-02 08:08:15.000,52.6093246,0.5337644333333333,45.04,0.8,-0.0030690983284071,9.814
2020-10-02 08:08:16.000,53.92254604,0.3647837333333346,45.04,0.8,0.0,8.255
2020-10-02 08:08:17.000,54.82860446,0.2516828944444444,45.04,0.8,1.027528212011568e-05,6.34
2020-10-02 08:08:18.000,55.609134360000006,0.2168138611111114,45.04,0.8,0.0084809609730341,8.704
2020-10-02 08:08:19.000,56.18688742,0.1604869611111112,45.04,0.8,0.0128150749822993,7.925
2020-10-02 08:08:20.000,56.21907422,0.0089407777777754,45.04,0.8,0.0407170897453887,4.148
2020-10-02 08:08:21.000,55.45302838,-0.2127905111111108,45.04,0.8,0.0066802177883402,1.493
2020-10-02 08:08:22.000,54.81251106,-0.1779214777777777,45.04,0.8,0.0,4.148
2020-10-02 08:08:23.000,54.98471043999999,0.0478331611111109,45.04,0.8,0.0148287733856508,6.512
2020-10-02 08:08:24.000,55.06195876,0.0214578666666671,45.04,0.8,0.0154129231739433,6.895
2020-10-02 08:08:25.000,54.32809972,-0.20384973333333,45.04,0.8,0.0149547740434788,3.817
2020-10-02 08:08:26.000,53.10982934,-0.3384084388888926,45.04,0.8,0.0198338632963188,1.81
2020-10-02 08:08:27.000,51.2494323,-0.5167769555555566,45.04,0.8,0.0321076878048314,1.81
2020-10-02 08:08:28.000,50.03116192,-0.3384084388888855,45.04,0.8,0.0375874957442955,1.81
2020-10-02 08:08:29.000,48.843469,-0.3299147000000015,45.04,0.8,0.0225067210738483,0.0
2020-10-02 08:08:30.000,43.98487154,-1.3496104055555556,45.04,0.8,0.0,0.0
2020-10-02 08:08:31.000,38.32804144,-1.5713416944444436,45.04,0.8,0.0054685051434413,0.0
2020-10-02 08:08:32.000,35.10936144,-0.8940777777777775,45.04,0.8,-0.0037260741818192,0.0
2020-10-02 08:08:33.000,32.06288082,-0.8462446166666684,45.04,0.8,-0.0029956117096074,0.0
2020-10-02 08:08:34.000,27.453731060000003,-1.2803193777777755,45.04,0.8,-0.0063901979494667,0.0
2020-10-02 08:08:35.000,25.81220426,-0.4559796666666669,45.04,0.8,0.0,0.238
2020-10-02 08:08:36.000,26.45272158,0.1779214777777777,45.04,0.8,0.011282259777008,2.378
2020-10-02 08:08:37.000,28.34369608,0.5252706944444432,45.04,0.8,-0.0135198859382843,5.244
2020-10-02 08:08:38.000,31.29683498,0.8203163611111126,45.04,0.8,0.0303249263079596,8.163
2020-10-02 08:08:39.000,34.78105608,0.9678391944444442,45.04,0.8,-0.0140700722424134,6.591
2020-10-02 08:08:40.000,37.95306522,0.8811136499999979,45.04,0.8,-0.0012240429825587,8.361
2020-10-02 08:08:41.000,40.64066302,0.7465549444444459,45.04,0.8,0.0,7.912
2020-10-02 08:08:42.000,42.6877435,0.5686334666666664,45.04,0.8,0.0,3.83
2020-10-02 08:08:43.000,43.79657876,0.3080097944444446,45.04,0.8,-0.0018165230893016,3.025
2020-10-02 08:08:44.000,44.51595374,0.1998263833333329,45.04,0.8,-0.0050965399274571,2.761
2020-10-02 08:08:45.000,44.71873058,0.0563269000000001,45.04,0.8,-0.060079574604887,0.119
2020-10-02 08:08:46.000,44.09430666,-0.1734510888888873,45.04,0.8,-0.0074877907394413,0.119
2020-10-02 08:08:47.000,40.57789876,-0.976779972222225,45.04,0.8,0.0,0.0
2020-10-02 08:08:48.000,36.92147828,-1.0156723555555534,45.04,0.8,-0.0191474744636336,0.0
2020-10-02 08:08:49.000,33.67222082,-0.9025715166666668,45.04,0.8,0.0,0.0
2020-10-02 08:08:50.000,28.1714967,-1.5279789222222222,45.04,0.8,-0.0013339885016753,0.0
2020-10-02 08:08:51.000,21.07752598,-1.9705474222222223,45.04,0.8,0.0,0.0
2020-10-02 08:08:52.000,14.87512962,-1.7228878777777776,45.04,0.8,-0.0023247825777967,0.026
2020-10-02 08:08:53.000,8.74998158,-1.7014300111111114,45.04,0.8,0.0,0.898
2020-10-02 08:08:54.000,2.46872756,-1.7447927833333332,45.04,0.8,0.0044909404898077,0.885
2020-10-02 08:08:55.000,0.0,-0.6857576555555557,45.04,0.8,0.0,0.991
2020-10-02 08:08:56.000,0.0,0.0,45.04,0.8,0.0,1.308
2020-10-02 08:08:57.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:08:58.000,0.0,0.0,45.04,0.8,0.0,1.136
2020-10-02 08:08:59.000,0.0,0.0,45.04,0.8,0.0,0.925
2020-10-02 08:09:00.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:09:01.000,0.0,0.0,45.04,0.8,0.0,0.74
2020-10-02 08:09:02.000,0.0,0.0,45.04,0.8,0.0,0.74
2020-10-02 08:09:03.000,0.0,0.0,45.04,0.8,0.0,0.753
2020-10-02 08:09:04.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:09:05.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:09:06.000,0.0,0.0,45.04,0.8,0.0,0.74
2020-10-02 08:09:07.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:09:08.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:09:09.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:09:10.000,0.0,0.0,45.04,0.8,0.0,1.043
2020-10-02 08:09:11.000,4.8119266000000005,1.336646277777778,45.04,0.8,0.0,4.702
2020-10-02 08:09:12.000,10.82763952,1.6710313666666667,45.04,0.8,0.0,8.348
2020-10-02 08:09:13.000,15.60898866,1.3281525388888884,45.04,0.8,0.0,9.682
2020-10-02 08:09:14.000,19.875349,1.1851000944444443,45.04,0.8,0.0,9.471
2020-10-02 08:09:15.000,23.71845292,1.067528866666667,45.04,0.8,0.0,7.78
2020-10-02 08:09:16.000,26.34328646,0.7291204277777776,45.04,0.8,0.0033388244825554,4.94
2020-10-02 08:09:17.000,26.3288024,-0.0040233499999997,45.04,0.8,-0.0043811234175061,1.294
2020-10-02 08:09:18.000,26.00049704,-0.091195933333334,45.04,0.8,0.0,1.294
2020-10-02 08:09:19.000,24.92223924,-0.2995160555555554,45.04,0.8,-0.000330607202081,1.294
2020-10-02 08:09:20.000,21.54745326,-0.9374405499999998,45.04,0.8,0.0017705595496067,0.0
2020-10-02 08:09:21.000,16.93669416,-1.2807664166666664,45.04,0.8,-0.0368773453090561,0.0
2020-10-02 08:09:22.000,11.73369794,-1.4452767277777774,45.04,0.8,0.0,0.066
2020-10-02 08:09:23.000,6.8284296200000005,-1.3625745333333332,45.04,0.8,-0.0735312033212583,0.832
2020-10-02 08:09:24.000,2.4220567,-1.2239924777777782,45.04,0.8,0.0,0.766
2020-10-02 08:09:25.000,0.0,-0.6727935277777777,45.04,0.8,0.0,1.176
2020-10-02 08:09:26.000,0.0,0.0,45.04,0.8,0.0,1.242
2020-10-02 08:09:27.000,0.0,0.0,45.04,0.8,0.0,1.255
2020-10-02 08:09:28.000,0.0,0.0,45.04,0.8,0.0,1.242
2020-10-02 08:09:29.000,0.0,0.0,45.04,0.8,0.0,1.017
2020-10-02 08:09:30.000,0.0,0.0,45.04,0.8,0.0,0.726
2020-10-02 08:09:31.000,0.0,0.0,45.04,0.8,0.0,0.766
2020-10-02 08:09:32.000,0.0,0.0,45.04,0.8,0.0,0.753
2020-10-02 08:09:33.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:09:34.000,0.0,0.0,45.04,0.8,0.0,0.766
2020-10-02 08:09:35.000,0.0,0.0,45.04,0.8,0.0,1.03
2020-10-02 08:09:36.000,0.0,0.0,45.04,0.8,0.0,0.766
2020-10-02 08:09:37.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:09:38.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:09:39.000,0.0,0.0,45.04,0.8,0.0,0.766
2020-10-02 08:09:40.000,0.0,0.0,45.04,0.8,0.0,0.766
2020-10-02 08:09:41.000,0.0,0.0,45.04,0.8,0.0,0.753
2020-10-02 08:09:42.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:09:43.000,0.0,0.0,45.04,0.8,0.0,0.753
2020-10-02 08:09:44.000,0.0,0.0,45.04,0.8,0.0,0.766
2020-10-02 08:09:45.000,0.0,0.0,45.04,0.8,0.0,0.753
2020-10-02 08:09:46.000,0.0,0.0,45.04,0.8,0.0,1.017
2020-10-02 08:09:47.000,0.0,0.0,45.04,0.8,0.0,0.753
2020-10-02 08:09:48.000,0.0,0.0,45.04,0.8,0.0,1.004
2020-10-02 08:09:49.000,0.0,0.0,45.04,0.8,0.0,0.991
2020-10-02 08:09:50.000,0.0,0.0,45.04,0.8,0.0,1.017
2020-10-02 08:09:51.000,0.0,0.0,45.04,0.8,0.0,0.753
2020-10-02 08:09:52.000,0.0,0.0,45.04,0.8,0.0,1.017
2020-10-02 08:09:53.000,0.0,0.0,45.04,0.8,0.0,1.242
2020-10-02 08:09:54.000,2.73426866,0.7595190722222223,45.04,0.8,0.0,3.963
2020-10-02 08:09:55.000,8.90608756,1.714394138888889,45.04,0.8,0.0,8.652
