timeuseastern,speed,acceleration,temperature,humidity,roadGrade,FuelRate
2019-12-02 08:09:28.000,7.82782976,-2.0487792277777768,37.94,72.0,0.0,1.347
2019-12-02 08:09:29.000,0.95272928,-1.9097501333333335,37.94,72.0,-0.0015143197073489,1.176
2019-12-02 08:09:30.000,0.0,-0.2646470222222222,37.94,72.0,0.0,1.017
2019-12-02 08:09:31.000,0.0,0.0,37.94,72.0,0.0,1.017
2019-12-02 08:09:32.000,0.0,0.0,37.94,72.0,0.0,1.004
2019-12-02 08:09:33.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:09:34.000,0.0,0.0,37.94,72.0,0.0,1.347
2019-12-02 08:09:35.000,0.0,0.0,37.94,72.0,0.0,1.043
2019-12-02 08:09:36.000,0.0,0.0,37.94,72.0,0.0,1.03
2019-12-02 08:09:37.000,0.0,0.0,37.94,72.0,0.0,0.806
2019-12-02 08:09:38.000,0.0,0.0,37.94,72.0,0.0,1.096
2019-12-02 08:09:39.000,0.0,0.0,37.94,72.0,0.0,0.806
2019-12-02 08:09:40.000,0.0,0.0,37.94,72.0,0.0,1.4
2019-12-02 08:09:41.000,3.4842211,0.9678391944444446,37.94,72.0,0.0,1.915
2019-12-02 08:09:42.000,6.07847718,0.7206266888888887,37.94,72.0,0.0,2.562
2019-12-02 08:09:43.000,8.99942928,0.8113755833333329,37.94,72.0,0.0,3.791
2019-12-02 08:09:44.000,11.73369794,0.7595190722222229,37.94,72.0,0.0,3.83
2019-12-02 08:09:45.000,13.85963608,0.5905383722222219,37.94,72.0,0.0357541285327549,4.227
2019-12-02 08:09:46.000,15.5462244,0.4684967555555555,37.94,72.0,0.0,3.553
2019-12-02 08:09:47.000,17.297186319999998,0.4863783111111104,37.94,72.0,-0.0013370710853395,3.883
2019-12-02 08:09:48.000,17.9843745,0.1908856055555565,37.94,72.0,0.0067778329657415,1.453
2019-12-02 08:09:49.000,17.67216254,-0.0867255444444454,37.94,72.0,0.004523692957038,0.832
2019-12-02 08:09:50.000,17.1555644,-0.1434994833333327,37.94,72.0,-0.0019882670894386,0.555
2019-12-02 08:09:51.000,15.64117546,-0.420663594444445,37.94,72.0,0.0061959951159252,0.925
2019-12-02 08:09:52.000,12.23420268,-0.9463813277777772,37.94,72.0,0.0120394196142464,0.911
2019-12-02 08:09:53.000,9.49993402,-0.7595190722222225,37.94,72.0,-0.0018302846269057,0.449
2019-12-02 08:09:54.000,7.18731244,-0.6423948833333328,37.94,72.0,0.0246683835398962,0.753
2019-12-02 08:09:55.000,4.65582062,-0.7031921722222223,37.94,72.0,-0.0291708837220844,1.176
2019-12-02 08:09:56.000,2.20318646,-0.6812872666666667,37.94,72.0,-0.0348380229116037,1.334
2019-12-02 08:09:57.000,0.0,-0.6119962388888889,37.94,72.0,-0.040505162101123,1.057
2019-12-02 08:09:58.000,0.0,0.0,37.94,72.0,-0.0324041296808984,1.387
2019-12-02 08:09:59.000,0.0,0.0,37.94,72.0,-0.0243030972606738,1.017
2019-12-02 08:10:00.000,0.0,0.0,37.94,72.0,-0.0162020648404492,1.374
2019-12-02 08:10:01.000,1.42265656,0.3951823777777778,37.94,72.0,-0.0081010324202246,1.03
2019-12-02 08:10:02.000,7.625052920000001,1.722887877777778,37.94,72.0,0.0,6.102
2019-12-02 08:10:03.000,13.89021354,1.740322394444444,37.94,72.0,0.0,11.016
2019-12-02 08:10:04.000,17.9843745,1.1372669333333336,37.94,72.0,0.0,7.119
2019-12-02 08:10:05.000,22.14129972,1.1547014499999992,37.94,72.0,0.0208074462848234,9.391
2019-12-02 08:10:06.000,26.87436866,1.3147413722222223,37.94,72.0,-0.0175794021875807,10.778
2019-12-02 08:10:07.000,31.26625752,1.2199691277777784,37.94,72.0,0.001796376195923,8.731
2019-12-02 08:10:08.000,34.280551339999995,0.8373038388888876,37.94,72.0,-0.0070302195869775,8.176
2019-12-02 08:10:09.000,37.8275367,0.9852737111111108,37.94,72.0,0.0015008333940627,9.748
2019-12-02 08:10:10.000,40.85953326,0.8422212666666677,37.94,72.0,-0.0084947225150104,8.665
2019-12-02 08:10:11.000,42.9532846,0.581597594444446,37.94,72.0,0.0002295424631026,7.463
2019-12-02 08:10:12.000,43.84324962,0.2472125055555523,37.94,72.0,-0.0002138543090384,5.085
2019-12-02 08:10:13.000,44.0315424,0.0523035500000013,37.94,72.0,-0.0046783726472651,1.664
2019-12-02 08:10:14.000,44.37433182,0.0952192833333338,37.94,72.0,5.635350035473022e-05,1.11
2019-12-02 08:10:15.000,44.12488412,-0.0692910277777798,37.94,72.0,-0.004093576066091,1.81
2019-12-02 08:10:16.000,43.82876556,-0.0822551555555541,37.94,72.0,-0.0028354274024636,0.476
2019-12-02 08:10:17.000,43.1866389,-0.1783685166666657,37.94,72.0,0.0018900097042047,0.04
2019-12-02 08:10:18.000,42.06171024,-0.312480183333335,37.94,72.0,-0.0086284846741829,0.277
2019-12-02 08:10:19.000,41.0784035,-0.2731407611111098,37.94,72.0,0.0057732406517256,0.277
2019-12-02 08:10:20.000,39.187429,-0.5252706944444423,37.94,72.0,0.0081165554399251,0.277
2019-12-02 08:10:21.000,37.8275367,-0.3777478611111142,37.94,72.0,0.02050359151368,0.026
2019-12-02 08:10:22.000,38.9057945,0.2995160555555554,37.94,72.0,0.0205168025906862,6.789
2019-12-02 08:10:23.000,39.4690635,0.1564636111111124,37.94,72.0,0.0280487678834444,8.018
2019-12-02 08:10:24.000,38.82854618,-0.1779214777777777,37.94,72.0,0.0442023370474726,2.496
2019-12-02 08:10:25.000,39.62516948,0.22128425,37.94,72.0,0.0302929995753017,7.278
2019-12-02 08:10:26.000,41.29727374,0.464473405555557,37.94,72.0,0.0315992448307159,10.646
2019-12-02 08:10:27.000,43.15606144,0.5163299166666651,37.94,72.0,0.0265922466289295,10.408
2019-12-02 08:10:28.000,44.76540144,0.4470388888888887,37.94,72.0,0.0319972285236569,8.744
2019-12-02 08:10:29.000,46.24921292,0.4121698555555557,37.94,72.0,0.0279079873295194,8.863
2019-12-02 08:10:30.000,47.2502224,0.2780581888888882,37.94,72.0,0.0,10.065
2019-12-02 08:10:31.000,48.5779279,0.3688070833333352,37.94,72.0,0.0282788608048233,7.608
2019-12-02 08:10:32.000,49.54675058,0.2691174111111092,37.94,72.0,0.0365705318071248,8.176
2019-12-02 08:10:33.000,49.74952742,0.0563269000000001,37.94,72.0,0.0402941977335033,6.261
2019-12-02 08:10:34.000,49.98449106,0.0652676777777792,37.94,72.0,0.0308805622251541,6.05
2019-12-02 08:10:35.000,50.23393876,0.069291027777778,37.94,72.0,0.043077193675364,6.842
2019-12-02 08:10:36.000,49.78171422,-0.12561792777778,37.94,72.0,0.0346174254486766,4.649
2019-12-02 08:10:37.000,49.59342144,-0.0523035499999995,37.94,72.0,0.0483452023751442,6.353
2019-12-02 08:10:38.000,49.20235182,-0.1086304499999997,37.94,72.0,0.0406279838326653,5.772
2019-12-02 08:10:39.000,47.4835767,-0.4774375333333331,37.94,72.0,0.0400158018065254,2.536
2019-12-02 08:10:40.000,47.094116420000006,-0.1081834111111099,37.94,72.0,0.0427491873844793,2.972
2019-12-02 08:10:41.000,46.84305938,-0.0697380666666678,37.94,72.0,0.0362410805742817,3.461
2019-12-02 08:10:42.000,46.87524618,0.0089407777777772,37.94,72.0,0.0243866160492123,0.515
2019-12-02 08:10:43.000,47.20355154,0.0911959333333349,37.94,72.0,0.0092882128276975,0.291
2019-12-02 08:10:44.000,47.87464632,0.186415216666667,37.94,72.0,-0.0060675540919283,4.9
2019-12-02 08:10:45.000,49.29730288,0.3951823777777772,37.94,72.0,-0.0248584762590415,4.214
2019-12-02 08:10:46.000,50.312796420000005,0.2820815388888906,37.94,72.0,-0.0477068504758425,0.0
2019-12-02 08:10:47.000,49.952304260000005,-0.1001367111111122,37.94,72.0,-0.0429176699009244,0.0
2019-12-02 08:10:48.000,49.3906446,-0.1560165722222244,37.94,72.0,-0.0719706447934567,0.0
2019-12-02 08:10:49.000,49.98449106,0.1649573500000016,37.94,72.0,-0.0434387551452302,0.0
2019-12-02 08:10:50.000,50.64110178,0.1823918666666646,37.94,72.0,-0.0559012274157657,0.0
2019-12-02 08:10:51.000,52.51598288,0.5208003055555555,37.94,72.0,-0.0529292625895858,0.04
2019-12-02 08:10:52.000,54.13980694,0.4510622388888912,37.94,72.0,-0.0541513789759532,3.289
2019-12-02 08:10:53.000,55.40635751999999,0.3518196055555513,37.94,72.0,-0.0484453863562328,1.783
2019-12-02 08:10:54.000,56.57795704,0.3254443111111147,37.94,72.0,-0.0448608542063996,1.162
2019-12-02 08:10:55.000,57.93784933999999,0.3777478611111107,37.94,72.0,-0.0553108161020129,0.145
2019-12-02 08:10:56.000,58.7650501,0.2297779888888875,37.94,72.0,-0.0469113334576622,0.172
2019-12-02 08:10:57.000,59.39108336,0.1738981277777789,37.94,72.0,-0.046235301630936,0.0
2019-12-02 08:10:58.000,60.21828412,0.2297779888888875,37.94,72.0,-0.0516521734635981,0.0
2019-12-02 08:10:59.000,60.516012020000005,0.0827021944444474,37.94,72.0,-0.0419674631999739,0.0
2019-12-02 08:11:00.000,60.530496080000006,0.0040233500000006,37.94,72.0,-0.0492281059714162,0.04
2019-12-02 08:11:01.000,60.28104838,-0.0692910277777798,37.94,72.0,-0.0287766982223797,0.409
2019-12-02 08:11:02.000,60.09436494,-0.0518565111111115,37.94,72.0,-0.0142709656889572,0.264
2019-12-02 08:11:03.000,59.62443766,-0.1305353555555548,37.94,72.0,-0.015718869698946,0.0
2019-12-02 08:11:04.000,59.062778,-0.1560165722222244,37.94,72.0,-0.0110773379475183,0.0
2019-12-02 08:11:05.000,58.562273260000005,-0.1390290944444423,37.94,72.0,-0.0144853454338387,0.0
2019-12-02 08:11:06.000,58.140626180000005,-0.1171241888888872,37.94,72.0,-0.0139097778464648,0.0
2019-12-02 08:11:07.000,57.57735718,-0.1564636111111124,37.94,72.0,-0.0128694055271633,0.0
2019-12-02 08:11:08.000,57.25066116,-0.0907488944444434,37.94,72.0,-0.0130000300557918,0.0
2019-12-02 08:11:09.000,56.24965168,-0.27805818888889,37.94,72.0,-0.0109228584220192,0.211
2019-12-02 08:11:10.000,56.04687484,-0.0563269000000001,37.94,72.0,-0.0084822453867268,1.981
2019-12-02 08:11:11.000,54.84308852,-0.3343850888888884,37.94,72.0,0.0057047081918311,0.0
2019-12-02 08:11:12.000,53.78092412,-0.2950456666666667,37.94,72.0,0.016156596717086,0.0
2019-12-02 08:11:13.000,52.45321862000001,-0.3688070833333317,37.94,72.0,0.0132281413193839,0.409
2019-12-02 08:11:14.000,52.76543058,0.0867255444444428,37.94,72.0,0.016652892843287,2.919
2019-12-02 08:11:15.000,53.640911540000005,0.2431891555555569,37.94,72.0,0.0134811701415917,6.142
2019-12-02 08:11:16.000,54.5002991,0.238718766666663,37.94,72.0,0.0113490490970802,7.489
2019-12-02 08:11:17.000,55.48360584,0.2731407611111116,37.94,72.0,0.0162748909083668,7.621
2019-12-02 08:11:18.000,55.67189862000001,0.052303550000003,37.94,72.0,0.0,5.878
2019-12-02 08:11:19.000,56.874075600000005,0.3339380499999986,37.94,72.0,0.0106611890181582,8.084
2019-12-02 08:11:20.000,56.3429934,-0.1475228333333333,37.94,72.0,0.0078259117444167,1.994
2019-12-02 08:11:21.000,55.23415814,-0.3080097944444446,37.94,72.0,0.0124098552150881,0.251
2019-12-02 08:11:22.000,52.3276901,-0.8073522333333347,37.94,72.0,0.0128479558757462,0.251
2019-12-02 08:11:23.000,47.90683312,-1.2280158277777762,37.94,72.0,0.0129507087021407,0.0
2019-12-02 08:11:24.000,41.54672144,-1.7666976888888897,37.94,72.0,0.0084681168738173,0.0
2019-12-02 08:11:25.000,38.73359512,-0.7814239777777754,37.94,72.0,0.0105259256101898,0.74
2019-12-02 08:11:26.000,40.64066302,0.5297410833333309,37.94,72.0,0.0153677853275053,8.308
2019-12-02 08:11:27.000,43.31216742,0.7420845555555555,37.94,72.0,0.003501141829731,11.069
2019-12-02 08:11:28.000,45.26590618,0.5427052111111106,37.94,72.0,0.0146362219458915,7.846
2019-12-02 08:11:29.000,47.12469388,0.5163299166666668,37.94,72.0,0.0075831582015801,6.353
2019-12-02 08:11:30.000,48.95290412,0.5078361777777776,37.94,72.0,-0.0010606017763892,8.057
2019-12-02 08:11:31.000,48.78070474,-0.0478331611111126,37.94,72.0,-0.0129714198124208,0.779
2019-12-02 08:11:32.000,48.64069216,-0.0388923833333318,37.94,72.0,-0.004623876954052,1.744
2019-12-02 08:11:33.000,46.7191402,-0.5337644333333316,37.94,72.0,-0.0133630043918088,1.744
2019-12-02 08:11:34.000,42.45277986,-1.1851000944444454,37.94,72.0,-0.0142314262883624,0.0
2019-12-02 08:11:35.000,37.10977106,-1.484169111111111,37.94,72.0,-0.014112939434991,0.0
2019-12-02 08:11:36.000,32.26565766,-1.345587055555555,37.94,72.0,-0.0180042208825625,0.0
2019-12-02 08:11:37.000,27.9059556,-1.2110283500000012,37.94,72.0,-0.0084462819044421,0.0
2019-12-02 08:11:38.000,24.6872756,-0.8940777777777766,37.94,72.0,-0.0062260503161144,0.0
2019-12-02 08:11:39.000,21.39134728,-0.9155356444444456,37.94,72.0,-0.0329451232843038,0.0
2019-12-02 08:11:40.000,18.266009,-0.8681495222222209,37.94,72.0,0.0056209004199974,0.066
2019-12-02 08:11:41.000,16.40561196,-0.5167769555555557,37.94,72.0,-0.0117099683920535,0.687
2019-12-02 08:11:42.000,12.51583718,-1.080492994444445,37.94,72.0,-0.031055113580099,0.872
2019-12-02 08:11:43.000,7.890594019999999,-1.284789766666667,37.94,72.0,-0.0194279896607555,0.872
2019-12-02 08:11:44.000,5.26576048,-0.7291204277777776,37.94,72.0,-0.0012368870847089,0.925
2019-12-02 08:11:45.000,3.82861986,-0.3992057277777776,37.94,72.0,-0.0638441810172666,1.347
2019-12-02 08:11:46.000,2.79703292,-0.2865519277777778,37.94,72.0,0.008265180052027,1.374
2019-12-02 08:11:47.000,1.57876254,-0.3384084388888889,37.94,72.0,0.0,1.4
2019-12-02 08:11:48.000,0.0,-0.43854515,37.94,72.0,0.0,1.083
2019-12-02 08:11:49.000,0.03057746,0.0084937388888888,37.94,72.0,0.0,1.4
2019-12-02 08:11:50.000,5.26576048,1.4542175055555555,37.94,72.0,0.0,3.91
2019-12-02 08:11:51.000,9.1088644,1.067528866666667,37.94,72.0,0.0,6.763
2019-12-02 08:11:52.000,8.64054646,-0.1300883166666668,37.94,72.0,0.0,0.489
2019-12-02 08:11:53.000,5.8901844,-0.7639894611111109,37.94,72.0,-0.0671618127304579,0.911
2019-12-02 08:11:54.000,6.87510048,0.2735878,37.94,72.0,0.0075369194320582,1.03
2019-12-02 08:11:55.000,11.40700192,1.2588615111111114,37.94,72.0,0.0,5.125
2019-12-02 08:11:56.000,16.6405756,1.4537704666666658,37.94,72.0,-0.0031673557180067,11.108
2019-12-02 08:11:57.000,20.78140742,1.1502310611111115,37.94,72.0,-0.0127965794651664,7.899
2019-12-02 08:11:58.000,24.7194624,1.0939041611111104,37.94,72.0,-0.0007167009275883,6.789
2019-12-02 08:11:59.000,27.6565079,0.8158459722222222,37.94,72.0,-0.0126983220799325,4.927
2019-12-02 08:12:00.000,28.10873244,0.1256179277777782,37.94,72.0,-0.0127595884588327,0.476
2019-12-02 08:12:01.000,27.13990976,-0.2691174111111101,37.94,72.0,-0.0099921980936674,0.04
2019-12-02 08:12:02.000,27.43763766,0.0827021944444439,37.94,72.0,-0.009629223752921,2.496
2019-12-02 08:12:03.000,27.24934488,-0.0523035499999995,37.94,72.0,-0.0140542739961602,0.793
2019-12-02 08:12:04.000,26.34328646,-0.2516828944444453,37.94,72.0,-0.0105840543512477,0.0
2019-12-02 08:12:05.000,25.04615842,-0.3603133444444442,37.94,72.0,-0.0156200343290931,0.0
2019-12-02 08:12:06.000,21.26581876,-1.0500943499999993,37.94,72.0,-0.0155535660979055,0.0
2019-12-02 08:12:07.000,15.5462244,-1.588776211111112,37.94,72.0,-0.0139583285494024,0.119
2019-12-02 08:12:08.000,10.23379306,-1.4756753722222222,37.94,72.0,-0.0295754729554004,0.898
2019-12-02 08:12:09.000,6.09296124,-1.1502310611111108,37.94,72.0,-0.0328064069757383,1.202
2019-12-02 08:12:10.000,3.3586925800000005,-0.7595190722222223,37.94,72.0,-0.0072941659186046,0.964
2019-12-02 08:12:11.000,0.15610598,-0.889607388888889,37.94,72.0,0.0,0.977
2019-12-02 08:12:12.000,0.0,-0.0433627722222222,37.94,72.0,0.0,0.951
2019-12-02 08:12:13.000,0.0,0.0,37.94,72.0,0.0,1.281
2019-12-02 08:12:14.000,0.0,0.0,37.94,72.0,0.0,0.964
2019-12-02 08:12:15.000,0.0,0.0,37.94,72.0,0.0,0.964
2019-12-02 08:12:16.000,0.0,0.0,37.94,72.0,0.0,1.281
2019-12-02 08:12:17.000,0.0,0.0,37.94,72.0,0.0,1.294
2019-12-02 08:12:18.000,0.0,0.0,37.94,72.0,0.0,1.308
2019-12-02 08:12:19.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:12:20.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:21.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:12:22.000,0.0,0.0,37.94,72.0,0.0,1.347
2019-12-02 08:12:23.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:12:24.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:12:25.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:26.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:12:27.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:28.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:12:29.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:30.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:12:31.000,0.0,0.0,37.94,72.0,0.0,1.308
2019-12-02 08:12:32.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:12:33.000,0.0,0.0,37.94,72.0,0.0,1.36
2019-12-02 08:12:34.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:12:35.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:12:36.000,0.0,0.0,37.94,72.0,0.0,1.308
2019-12-02 08:12:37.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:38.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:39.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:12:40.000,0.0,0.0,37.94,72.0,0.0,1.308
2019-12-02 08:12:41.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:42.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:12:43.000,0.0,0.0,37.94,72.0,0.0,0.977
2019-12-02 08:12:44.000,0.0,0.0,37.94,72.0,0.0,1.004
2019-12-02 08:12:45.000,0.0,0.0,37.94,72.0,0.0,1.308
2019-12-02 08:12:46.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:12:47.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:48.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:12:49.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:12:50.000,0.0,0.0,37.94,72.0,0.0,0.977
2019-12-02 08:12:51.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:52.000,0.0,0.0,37.94,72.0,0.0,1.004
2019-12-02 08:12:53.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:54.000,0.0,0.0,37.94,72.0,0.0,1.347
2019-12-02 08:12:55.000,0.0,0.0,37.94,72.0,0.0,1.308
2019-12-02 08:12:56.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:12:57.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:12:58.000,0.0,0.0,37.94,72.0,0.0,1.347
2019-12-02 08:12:59.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:13:00.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:13:01.000,0.0,0.0,37.94,72.0,0.0,0.977
2019-12-02 08:13:02.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:13:03.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:13:04.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:13:05.000,0.0,0.0,37.94,72.0,0.0,0.977
2019-12-02 08:13:06.000,5.26576048,1.4627112444444443,37.94,72.0,0.0,1.862
2019-12-02 08:13:07.000,11.06260316,1.6102340777777782,37.94,72.0,0.0,5.931
2019-12-02 08:13:08.000,15.67175292,1.280319377777777,37.94,72.0,0.0,7.45
2019-12-02 08:13:09.000,20.07812584,1.2239924777777782,37.94,72.0,-0.0228303924514035,7.04
2019-12-02 08:13:10.000,24.37506364,1.1935938333333338,37.94,72.0,0.0014131723935109,8.454
2019-12-02 08:13:11.000,28.81201402,1.2324862166666657,37.94,72.0,-0.0149293427093608,7.78
2019-12-02 08:13:12.000,32.5006213,1.024613133333334,37.94,72.0,-0.0090373675096172,8.136
2019-12-02 08:13:13.000,35.703207899999995,0.8896073888888871,37.94,72.0,-0.0077889207259522,7.357
2019-12-02 08:13:14.000,38.87521704,0.8811136499999996,37.94,72.0,0.0037453403312682,8.665
2019-12-02 08:13:15.000,41.76559168,0.8028818444444461,37.94,72.0,-0.0095367462188337,8.269
2019-12-02 08:13:16.000,44.46928288,0.7510253333333328,37.94,72.0,-0.0116092339192308,9.444
2019-12-02 08:13:17.000,47.03135216,0.7116859111111111,37.94,72.0,-0.0056378271124116,7.899
2019-12-02 08:13:18.000,49.1090101,0.5771272055555556,37.94,72.0,-0.0123847654297445,8.586
2019-12-02 08:13:19.000,51.45220914,0.6508886222222223,37.94,72.0,-0.00202294616658,8.348
2019-12-02 08:13:20.000,53.4059479,0.5427052111111106,37.94,72.0,-0.0114428110510138,9.074
2019-12-02 08:13:21.000,55.23415814,0.5078361777777793,37.94,72.0,-0.0122006131024406,6.472
2019-12-02 08:13:22.000,56.6407213,0.3907119888888903,37.94,72.0,-0.0099343996353792,8.361
2019-12-02 08:13:23.000,58.499509,0.5163299166666668,37.94,72.0,-0.0060827101305967,7.291
2019-12-02 08:13:24.000,59.95274302,0.4036761166666665,37.94,72.0,-0.015536226564473,5.97
2019-12-02 08:13:25.000,61.67151814,0.4774375333333296,37.94,72.0,-0.0082732718397032,7.119
2019-12-02 08:13:26.000,63.15532962,0.4121698555555575,37.94,72.0,-0.0086718710475941,7.569
2019-12-02 08:13:27.000,64.6874213,0.4255810222222216,37.94,72.0,-0.0101147308362454,8.189
2019-12-02 08:13:28.000,65.98454934,0.3603133444444459,37.94,72.0,-0.0095619673608893,8.097
2019-12-02 08:13:29.000,67.17224225999999,0.3299146999999962,37.94,72.0,0.004643143107558,8.269
2019-12-02 08:13:30.000,68.09278474,0.2557062444444469,37.94,72.0,-0.0321569624508168,10.25
2019-12-02 08:13:31.000,68.4210901,0.0911959333333349,37.94,72.0,0.0213941006731316,10.514
2019-12-02 08:13:32.000,68.06220728,-0.0996896722222224,37.94,72.0,0.0467156068466863,11.267
2019-12-02 08:13:33.000,67.67113766,-0.1086304500000032,37.94,72.0,-0.099345047231633,11.241
2019-12-02 08:13:34.000,66.35952556000001,-0.3643366944444395,37.94,72.0,0.0519608172501563,9.603
2019-12-02 08:13:35.000,66.43677387999999,0.0214578666666618,37.94,72.0,-0.0716912855499348,13.644
2019-12-02 08:13:36.000,66.75059517999999,0.0871725833333307,37.94,72.0,0.1498724626433233,13.79
2019-12-02 08:13:37.000,66.62506666,-0.0348690333333294,37.94,72.0,0.0591085603720725,11.584
2019-12-02 08:13:38.000,66.18732618,-0.1215945777777776,37.94,72.0,-0.2192810592430472,7.74
2019-12-02 08:13:39.000,65.12516178,-0.2950456666666667,37.94,72.0,0.1404176851541076,2.166
2019-12-02 08:13:40.000,64.00023312,-0.3124801833333315,37.94,72.0,0.396962726268005,1.189
2019-12-02 08:13:41.000,62.90588192,-0.303986444444444,37.94,72.0,-0.3585186048928325,1.189
2019-12-02 08:13:42.000,60.29714178,-0.7246500388888926,37.94,72.0,0.0717016191926012,0.0
2019-12-02 08:13:43.000,57.50010886,-0.7769535888888868,37.94,72.0,0.3377325965872643,0.0
2019-12-02 08:13:44.000,55.48360584,-0.5601397277777789,37.94,72.0,-0.5339572188476781,0.0
2019-12-02 08:13:45.000,49.68676316,-1.6102340777777773,37.94,72.0,0.1796642068847843,0.0
2019-12-02 08:13:46.000,49.15568096,-0.1475228333333333,37.94,72.0,0.1530260518189286,1.057
2019-12-02 08:13:47.000,52.062149000000005,0.8073522333333347,37.94,72.0,-0.1790018365113841,4.94
2019-12-02 08:13:48.000,55.39026412,0.924476422222222,37.94,72.0,0.0073565882335994,8.969
2019-12-02 08:13:49.000,58.32730962,0.8158459722222204,37.94,72.0,0.174663098637919,7.78
2019-12-02 08:13:50.000,59.40556742,0.2995160555555571,37.94,72.0,-0.055511954769628,4.834
2019-12-02 08:13:51.000,60.06217813999999,0.1823918666666664,37.94,72.0,-0.0246147886024959,3.434
2019-12-02 08:13:52.000,60.06217813999999,0.0,37.94,72.0,-0.024086931021922,4.821
2019-12-02 08:13:53.000,59.10944886,-0.2646470222222206,37.94,72.0,0.0309395166562944,5.429
2019-12-02 08:13:54.000,56.43794446,-0.7420845555555555,37.94,72.0,0.0191827840711506,2.272
2019-12-02 08:13:55.000,53.57814728,-0.7943881055555568,37.94,72.0,0.0528830238414403,2.272
2019-12-02 08:13:56.000,47.43690584,-1.7059004000000009,37.94,72.0,0.0586333285742093,2.272
2019-12-02 08:13:57.000,41.12507436,-1.753286522222222,37.94,72.0,0.0661373350233156,0.0
2019-12-02 08:13:58.000,35.48433766,-1.5668713055555532,37.94,72.0,0.0689618219725577,0.0
2019-12-02 08:13:59.000,31.327412440000003,-1.154701450000001,37.94,72.0,0.0580431420576737,0.0
2019-12-02 08:14:00.000,29.18699024,-0.5945617222222239,37.94,72.0,0.0899459664668765,1.36
2019-12-02 08:14:01.000,28.07815498,-0.3080097944444446,37.94,72.0,0.0488119570457197,1.004
2019-12-02 08:14:02.000,27.922049,-0.0433627722222205,37.94,72.0,0.0632107098748176,6.063
2019-12-02 08:14:03.000,27.9059556,-0.0044703888888903,37.94,72.0,0.0436493984286074,4.874
2019-12-02 08:14:04.000,27.68708536,-0.0607972888888879,37.94,72.0,0.0566239971976323,5.099
2019-12-02 08:14:05.000,26.8598846,-0.2297779888888893,37.94,72.0,0.0329474352227799,1.625
2019-12-02 08:14:06.000,27.87537814,0.2820815388888888,37.94,72.0,0.0901251416442367,5.468
2019-12-02 08:14:07.000,29.92245862,0.5686334666666673,37.94,72.0,0.0445996051747315,10.422
2019-12-02 08:14:08.000,32.42176364,0.6942513944444446,37.94,72.0,0.0398655257894043,11.676
2019-12-02 08:14:09.000,35.6710211,0.902571516666665,37.94,72.0,0.0611831398312853,13.354
2019-12-02 08:14:10.000,37.60866646,0.5382348222222237,37.94,72.0,0.0437534356827707,10.435
2019-12-02 08:14:11.000,38.84303024,0.3428788277777777,37.94,72.0,0.0450789470529906,10.091
2019-12-02 08:14:12.000,39.14075814,0.0827021944444457,37.94,72.0,0.0400369945597144,4.689
2019-12-02 08:14:13.000,37.89030096,-0.347349216666668,37.94,72.0,0.0432756350678786,2.959
2019-12-02 08:14:14.000,35.9526556,-0.5382348222222237,37.94,72.0,0.0446484861272041,0.277
